2025-09-07 10:20:55.669 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-295s inplay=False runners=6
2025-09-07 10:20:55.670 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-115s inplay=False runners=8
2025-09-07 10:20:55.671 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:20:57.231 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-57s inplay=False runners=8
2025-09-07 10:20:57.231 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:20:57.231 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-537s inplay=False runners=8
2025-09-07 10:20:57.231 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-297s inplay=False runners=6
2025-09-07 10:20:57.231 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-117s inplay=False runners=8
2025-09-07 10:20:57.231 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:20:58.789 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-58s inplay=False runners=8
2025-09-07 10:20:58.789 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:20:58.789 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-538s inplay=False runners=8
2025-09-07 10:20:58.789 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-298s inplay=False runners=6
2025-09-07 10:20:58.790 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-118s inplay=False runners=8
2025-09-07 10:20:58.790 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:00.359 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-60s inplay=False runners=8
2025-09-07 10:21:00.360 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:00.361 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-540s inplay=False runners=8
2025-09-07 10:21:00.362 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-300s inplay=False runners=6
2025-09-07 10:21:00.363 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-120s inplay=False runners=8
2025-09-07 10:21:00.364 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:01.933 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-61s inplay=False runners=8
2025-09-07 10:21:01.934 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:01.934 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-541s inplay=False runners=8
2025-09-07 10:21:01.934 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-301s inplay=False runners=6
2025-09-07 10:21:01.934 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-121s inplay=False runners=8
2025-09-07 10:21:01.934 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:03.502 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-63s inplay=False runners=8
2025-09-07 10:21:03.504 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:03.506 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-543s inplay=False runners=8
2025-09-07 10:21:03.506 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-303s inplay=False runners=6
2025-09-07 10:21:03.507 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-123s inplay=False runners=8
2025-09-07 10:21:03.508 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:05.074 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-65s inplay=False runners=8
2025-09-07 10:21:05.074 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:05.074 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-545s inplay=False runners=8
2025-09-07 10:21:05.074 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-305s inplay=False runners=6
2025-09-07 10:21:05.075 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-125s inplay=False runners=8
2025-09-07 10:21:05.075 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:06.655 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-66s inplay=False runners=8
2025-09-07 10:21:06.655 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:06.655 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-546s inplay=False runners=8
2025-09-07 10:21:06.655 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-306s inplay=False runners=6
2025-09-07 10:21:06.655 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-126s inplay=False runners=8
2025-09-07 10:21:06.655 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:08.218 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-68s inplay=False runners=8
2025-09-07 10:21:08.218 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:08.218 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-548s inplay=False runners=8
2025-09-07 10:21:08.219 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-308s inplay=False runners=6
2025-09-07 10:21:08.219 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-128s inplay=False runners=8
2025-09-07 10:21:08.219 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:09.783 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-69s inplay=False runners=8
2025-09-07 10:21:09.786 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:09.786 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-549s inplay=False runners=8
2025-09-07 10:21:09.787 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-309s inplay=False runners=6
2025-09-07 10:21:09.789 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-129s inplay=False runners=8
2025-09-07 10:21:09.789 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:11.370 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-71s inplay=False runners=8
2025-09-07 10:21:11.371 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:11.371 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-551s inplay=False runners=8
2025-09-07 10:21:11.371 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-311s inplay=False runners=6
2025-09-07 10:21:11.371 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-131s inplay=False runners=8
2025-09-07 10:21:11.371 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:12.930 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-72s inplay=False runners=8
2025-09-07 10:21:12.930 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:12.930 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-552s inplay=False runners=8
2025-09-07 10:21:12.930 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-312s inplay=False runners=6
2025-09-07 10:21:12.930 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-132s inplay=False runners=8
2025-09-07 10:21:14.510 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-74s inplay=False runners=8
2025-09-07 10:21:14.512 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:14.513 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-554s inplay=False runners=8
2025-09-07 10:21:14.514 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-314s inplay=False runners=6
2025-09-07 10:21:14.515 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-134s inplay=False runners=8
2025-09-07 10:21:14.516 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:16.080 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-76s inplay=False runners=8
2025-09-07 10:21:16.082 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:16.082 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-556s inplay=False runners=8
2025-09-07 10:21:16.084 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-316s inplay=False runners=6
2025-09-07 10:21:16.085 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-136s inplay=False runners=8
2025-09-07 10:21:16.086 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:17.641 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-77s inplay=False runners=8
2025-09-07 10:21:17.641 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:17.641 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-557s inplay=False runners=8
2025-09-07 10:21:17.642 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-317s inplay=False runners=6
2025-09-07 10:21:17.642 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-137s inplay=False runners=8
2025-09-07 10:21:17.642 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:19.227 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-79s inplay=False runners=8
2025-09-07 10:21:19.227 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:19.227 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-559s inplay=False runners=8
2025-09-07 10:21:19.228 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-319s inplay=False runners=6
2025-09-07 10:21:19.228 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-139s inplay=False runners=8
2025-09-07 10:21:19.228 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:20.792 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-80s inplay=False runners=8
2025-09-07 10:21:20.793 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:20.794 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-560s inplay=False runners=8
2025-09-07 10:21:20.795 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-320s inplay=False runners=6
2025-09-07 10:21:20.795 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-140s inplay=False runners=8
2025-09-07 10:21:20.797 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:22.359 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-82s inplay=False runners=8
2025-09-07 10:21:22.359 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:22.359 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-562s inplay=False runners=8
2025-09-07 10:21:22.359 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-322s inplay=False runners=6
2025-09-07 10:21:22.359 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-142s inplay=False runners=8
2025-09-07 10:21:22.359 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:23.923 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-83s inplay=False runners=8
2025-09-07 10:21:23.923 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:23.923 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-563s inplay=False runners=8
2025-09-07 10:21:23.923 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-323s inplay=False runners=6
2025-09-07 10:21:23.923 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-143s inplay=False runners=8
2025-09-07 10:21:23.923 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:25.497 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-85s inplay=False runners=8
2025-09-07 10:21:25.497 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:25.497 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-565s inplay=False runners=8
2025-09-07 10:21:25.497 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-325s inplay=False runners=6
2025-09-07 10:21:25.497 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-145s inplay=False runners=8
2025-09-07 10:21:25.497 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:27.073 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-87s inplay=False runners=8
2025-09-07 10:21:27.074 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:27.075 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-567s inplay=False runners=8
2025-09-07 10:21:27.076 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-327s inplay=False runners=6
2025-09-07 10:21:27.077 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-147s inplay=False runners=8
2025-09-07 10:21:27.077 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:28.655 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-88s inplay=False runners=8
2025-09-07 10:21:28.656 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:28.657 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-568s inplay=False runners=8
2025-09-07 10:21:28.658 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-328s inplay=False runners=6
2025-09-07 10:21:28.659 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-148s inplay=False runners=8
2025-09-07 10:21:28.660 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:30.239 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-90s inplay=False runners=8
2025-09-07 10:21:30.240 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:30.241 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-570s inplay=False runners=8
2025-09-07 10:21:30.242 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-330s inplay=False runners=6
2025-09-07 10:21:30.243 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-150s inplay=False runners=8
2025-09-07 10:21:30.244 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:31.818 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-91s inplay=False runners=8
2025-09-07 10:21:31.818 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:21:31.819 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-571s inplay=False runners=8
2025-09-07 10:21:31.819 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-331s inplay=False runners=6
2025-09-07 10:21:31.819 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=-151s inplay=False runners=8
2025-09-07 10:21:31.819 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:21:33.398 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=-93s inplay=False runners=8
2025-09-07 10:21:33.398 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
